,0
7822,39.0
7823,9.0
7824,31.0
7825,1.0
7826,18.0
7827,11.0
7828,15.0
7829,18.0
7830,1.0
7831,13.0
7832,11.0
7833,11.0
7834,39.0
7835,38.0
7836,11.0
7837,21.0
7838,4.0
7839,38.0
7840,15.0
7841,33.0
7842,2.0
7843,18.0
7844,2.0
7845,11.0
7846,13.0
7847,25.0
7848,5.0
7849,11.0
7850,4.0
7851,3.0
7852,35.0
7853,23.0
7854,15.0
7855,33.0
7856,25.0
7857,3.0
7858,25.0
7859,1.0
7860,4.0
7861,7.0
7862,12.0
7863,22.0
7864,4.0
7865,2.0
7866,17.0
7867,18.0
7868,38.0
7869,17.0
7870,1.0
7871,38.0
7872,40.0
7873,8.0
7874,38.0
7875,2.0
7876,10.0
7877,28.0
7878,34.0
7879,17.0
7880,4.0
7881,3.0
7882,9.0
7883,1.0
7884,2.0
7885,38.0
7886,31.0
7887,35.0
7888,38.0
7889,3.0
7890,16.0
7891,12.0
7892,32.0
7893,35.0
7894,10.0
7895,2.0
7896,15.0
7897,1.0
7898,13.0
7899,25.0
7900,2.0
7901,9.0
7902,25.0
7903,27.0
7904,6.0
7905,4.0
7906,13.0
7907,10.0
7908,11.0
7909,37.0
7910,35.0
7911,2.0
7912,6.0
7913,38.0
7914,5.0
7915,3.0
7916,4.0
7917,15.0
7918,17.0
7919,11.0
7920,17.0
7921,16.0
7922,27.0
7923,38.0
7924,24.0
7925,2.0
7926,24.0
7927,4.0
7928,13.0
7929,4.0
7930,37.0
7931,6.0
7932,5.0
7933,40.0
7934,18.0
7935,17.0
7936,3.0
7937,10.0
7938,27.0
7939,3.0
7940,12.0
7941,26.0
7942,33.0
7943,7.0
7944,1.0
7945,2.0
7946,25.0
7947,33.0
7948,38.0
7949,11.0
7950,17.0
7951,2.0
7952,38.0
7953,11.0
7954,7.0
7955,38.0
7956,2.0
7957,28.0
7958,26.0
7959,2.0
7960,9.0
7961,2.0
7962,9.0
7963,25.0
7964,13.0
7965,2.0
7966,10.0
7967,26.0
7968,36.0
7969,3.0
7970,13.0
7971,33.0
7972,11.0
7973,3.0
7974,8.0
7975,31.0
7976,36.0
7977,13.0
7978,17.0
7979,13.0
7980,18.0
7981,5.0
7982,35.0
7983,38.0
7984,8.0
7985,5.0
7986,6.0
7987,18.0
7988,24.0
7989,10.0
7990,33.0
7991,11.0
7992,4.0
7993,4.0
7994,2.0
7995,38.0
7996,25.0
7997,18.0
7998,10.0
7999,2.0
8000,14.0
8001,28.0
8002,4.0
8003,4.0
8004,37.0
8005,31.0
8006,40.0
8007,5.0
8008,31.0
8009,11.0
8010,10.0
8011,2.0
8012,10.0
8013,4.0
8014,36.0
8015,25.0
8016,39.0
8017,33.0
8018,1.0
8019,28.0
8020,20.0
8021,2.0
8022,12.0
8023,7.0
8024,38.0
8025,32.0
8026,26.0
8027,17.0
8028,1.0
8029,31.0
8030,33.0
8031,25.0
8032,38.0
8033,11.0
8034,9.0
8035,34.0
8036,23.0
8037,3.0
8038,8.0
8039,38.0
8040,12.0
8041,15.0
8042,3.0
8043,12.0
8044,10.0
8045,9.0
8046,5.0
8047,13.0
8048,38.0
8049,39.0
8050,38.0
8051,17.0
8052,2.0
8053,12.0
8054,5.0
8055,10.0
8056,18.0
8057,7.0
8058,12.0
8059,8.0
8060,7.0
8061,4.0
8062,22.0
8063,38.0
8064,16.0
8065,13.0
8066,13.0
8067,13.0
8068,12.0
8069,20.0
8070,24.0
8071,31.0
8072,8.0
8073,9.0
8074,3.0
8075,3.0
8076,2.0
8077,11.0
8078,3.0
8079,12.0
8080,28.0
8081,7.0
8082,9.0
8083,2.0
8084,10.0
8085,10.0
8086,4.0
8087,21.0
8088,2.0
8089,16.0
8090,23.0
8091,5.0
8092,13.0
8093,3.0
8094,35.0
8095,9.0
8096,37.0
8097,25.0
8098,0.0
8099,5.0
8100,13.0
8101,26.0
8102,1.0
8103,19.0
8104,1.0
8105,19.0
8106,38.0
8107,7.0
8108,5.0
8109,13.0
8110,8.0
8111,1.0
8112,25.0
8113,2.0
8114,12.0
8115,9.0
8116,1.0
8117,12.0
8118,13.0
8119,13.0
8120,18.0
8121,25.0
8122,18.0
8123,13.0
8124,10.0
8125,12.0
8126,18.0
8127,31.0
8128,9.0
8129,4.0
8130,23.0
8131,17.0
8132,27.0
8133,3.0
8134,21.0
8135,12.0
8136,14.0
8137,2.0
8138,25.0
8139,13.0
8140,1.0
8141,8.0
8142,5.0
8143,13.0
8144,1.0
8145,22.0
8146,8.0
8147,25.0
8148,33.0
8149,42.0
8150,8.0
8151,22.0
8152,42.0
8153,26.0
8154,26.0
8155,4.0
8156,7.0
8157,33.0
8158,10.0
8159,5.0
8160,38.0
8161,24.0
8162,18.0
8163,2.0
8164,12.0
8165,5.0
8166,17.0
8167,14.0
8168,7.0
8169,33.0
8170,1.0
8171,33.0
8172,9.0
8173,12.0
8174,16.0
8175,25.0
8176,12.0
8177,2.0
8178,1.0
8179,8.0
8180,3.0
8181,4.0
8182,32.0
8183,13.0
8184,2.0
8185,10.0
8186,5.0
8187,3.0
8188,34.0
8189,8.0
8190,12.0
8191,15.0
8192,40.0
8193,35.0
8194,14.0
8195,22.0
8196,7.0
8197,4.0
8198,15.0
8199,15.0
8200,2.0
8201,38.0
8202,36.0
8203,1.0
8204,25.0
8205,33.0
8206,22.0
8207,1.0
8208,7.0
8209,13.0
8210,26.0
8211,27.0
8212,34.0
8213,9.0
8214,36.0
8215,14.0
8216,2.0
8217,10.0
8218,3.0
8219,2.0
8220,21.0
8221,23.0
8222,7.0
8223,38.0
8224,7.0
8225,14.0
8226,17.0
8227,9.0
8228,34.0
8229,3.0
8230,10.0
8231,11.0
8232,29.0
8233,5.0
8234,1.0
8235,2.0
8236,30.0
8237,33.0
8238,38.0
8239,4.0
8240,31.0
8241,2.0
8242,5.0
8243,2.0
8244,26.0
8245,12.0
8246,2.0
8247,3.0
8248,5.0
8249,3.0
8250,18.0
8251,39.0
8252,13.0
8253,3.0
8254,32.0
8255,3.0
8256,10.0
8257,39.0
8258,1.0
8259,25.0
8260,0.0
8261,7.0
8262,11.0
8263,5.0
8264,7.0
8265,12.0
8266,33.0
8267,10.0
8268,16.0
8269,25.0
8270,18.0
8271,42.0
8272,9.0
8273,11.0
8274,31.0
8275,17.0
8276,10.0
8277,5.0
8278,38.0
8279,12.0
8280,12.0
8281,42.0
8282,2.0
8283,2.0
8284,34.0
8285,9.0
8286,5.0
8287,35.0
8288,21.0
8289,33.0
8290,16.0
8291,40.0
8292,36.0
8293,18.0
8294,2.0
8295,20.0
8296,2.0
8297,4.0
8298,12.0
8299,10.0
8300,10.0
8301,21.0
8302,1.0
8303,36.0
8304,14.0
8305,2.0
8306,11.0
8307,2.0
8308,11.0
8309,40.0
8310,37.0
8311,38.0
8312,22.0
8313,25.0
8314,15.0
8315,12.0
8316,3.0
8317,1.0
8318,10.0
8319,13.0
8320,18.0
8321,18.0
8322,36.0
8323,7.0
8324,18.0
8325,14.0
8326,25.0
8327,4.0
8328,15.0
8329,1.0
8330,10.0
8331,23.0
8332,15.0
8333,38.0
8334,26.0
8335,31.0
8336,9.0
8337,2.0
8338,4.0
8339,24.0
8340,31.0
8341,19.0
8342,6.0
8343,14.0
8344,38.0
8345,26.0
8346,36.0
8347,7.0
8348,21.0
8349,32.0
8350,28.0
8351,2.0
8352,13.0
8353,8.0
8354,11.0
8355,38.0
8356,40.0
8357,2.0
8358,24.0
8359,1.0
8360,13.0
8361,22.0
8362,0.0
8363,27.0
8364,26.0
8365,1.0
8366,41.0
8367,11.0
8368,38.0
8369,3.0
8370,17.0
8371,3.0
8372,1.0
8373,38.0
8374,29.0
8375,30.0
8376,26.0
8377,7.0
8378,28.0
8379,10.0
8380,38.0
8381,17.0
8382,2.0
8383,25.0
8384,41.0
8385,5.0
8386,38.0
8387,8.0
8388,9.0
8389,10.0
8390,13.0
8391,16.0
8392,35.0
8393,17.0
8394,14.0
8395,15.0
8396,33.0
8397,12.0
8398,38.0
8399,9.0
8400,17.0
8401,13.0
8402,12.0
8403,8.0
8404,13.0
8405,5.0
8406,26.0
8407,3.0
8408,2.0
8409,9.0
8410,4.0
8411,2.0
8412,2.0
8413,1.0
8414,39.0
8415,33.0
8416,11.0
8417,2.0
8418,17.0
8419,28.0
8420,8.0
8421,3.0
8422,26.0
8423,33.0
8424,8.0
8425,18.0
8426,10.0
8427,8.0
8428,23.0
8429,3.0
8430,38.0
8431,24.0
8432,14.0
8433,38.0
8434,17.0
8435,8.0
8436,35.0
8437,3.0
8438,26.0
8439,13.0
8440,3.0
8441,12.0
8442,2.0
8443,2.0
8444,2.0
8445,11.0
8446,17.0
8447,7.0
8448,34.0
8449,14.0
8450,4.0
8451,16.0
8452,7.0
8453,22.0
8454,35.0
8455,18.0
8456,18.0
8457,17.0
8458,30.0
8459,1.0
8460,11.0
8461,36.0
8462,11.0
8463,10.0
8464,23.0
8465,22.0
8466,30.0
8467,11.0
8468,8.0
8469,31.0
8470,16.0
8471,12.0
8472,38.0
8473,16.0
8474,4.0
8475,38.0
8476,25.0
8477,1.0
8478,4.0
8479,9.0
8480,5.0
8481,4.0
8482,22.0
8483,23.0
8484,20.0
8485,12.0
8486,8.0
8487,7.0
8488,2.0
8489,12.0
8490,16.0
8491,35.0
8492,5.0
8493,40.0
8494,8.0
8495,4.0
8496,9.0
8497,1.0
8498,25.0
8499,25.0
8500,12.0
8501,31.0
8502,13.0
8503,37.0
8504,7.0
8505,3.0
8506,9.0
8507,20.0
8508,12.0
8509,7.0
8510,17.0
8511,25.0
8512,5.0
8513,7.0
8514,12.0
8515,2.0
8516,18.0
8517,10.0
8518,13.0
8519,3.0
8520,1.0
8521,25.0
8522,9.0
8523,3.0
8524,1.0
8525,12.0
8526,14.0
8527,13.0
8528,1.0
8529,17.0
8530,1.0
8531,2.0
8532,1.0
8533,12.0
8534,34.0
8535,2.0
8536,25.0
8537,17.0
8538,8.0
8539,11.0
8540,42.0
8541,18.0
8542,12.0
8543,4.0
8544,14.0
8545,35.0
8546,13.0
8547,14.0
8548,3.0
8549,12.0
8550,2.0
8551,8.0
8552,5.0
8553,17.0
8554,13.0
8555,4.0
8556,10.0
8557,37.0
8558,5.0
8559,26.0
8560,9.0
8561,13.0
8562,2.0
8563,42.0
8564,27.0
8565,17.0
8566,34.0
8567,1.0
8568,21.0
8569,16.0
8570,29.0
8571,3.0
8572,18.0
8573,2.0
8574,25.0
8575,5.0
8576,31.0
8577,9.0
8578,26.0
8579,17.0
8580,8.0
8581,25.0
8582,14.0
8583,35.0
8584,0.0
8585,9.0
8586,33.0
8587,11.0
8588,12.0
8589,3.0
8590,41.0
8591,4.0
8592,1.0
8593,38.0
8594,1.0
8595,14.0
8596,10.0
8597,17.0
8598,31.0
8599,4.0
8600,41.0
8601,35.0
8602,2.0
8603,7.0
8604,28.0
8605,5.0
8606,2.0
8607,16.0
8608,15.0
8609,1.0
8610,1.0
8611,4.0
8612,12.0
8613,9.0
8614,10.0
8615,11.0
8616,31.0
8617,33.0
8618,12.0
8619,28.0
8620,38.0
8621,21.0
8622,5.0
8623,3.0
8624,33.0
8625,12.0
8626,2.0
8627,21.0
8628,1.0
8629,7.0
8630,1.0
8631,6.0
8632,10.0
8633,22.0
8634,21.0
8635,35.0
8636,12.0
8637,2.0
8638,11.0
8639,2.0
8640,18.0
8641,13.0
8642,1.0
8643,28.0
8644,6.0
8645,26.0
8646,35.0
8647,2.0
8648,8.0
8649,4.0
8650,3.0
8651,22.0
8652,18.0
8653,2.0
8654,7.0
8655,25.0
8656,36.0
8657,13.0
8658,1.0
8659,32.0
8660,31.0
8661,5.0
8662,18.0
8663,7.0
8664,12.0
8665,38.0
8666,20.0
8667,37.0
8668,19.0
8669,2.0
8670,11.0
8671,34.0
8672,8.0
8673,2.0
8674,18.0
8675,33.0
8676,36.0
8677,9.0
8678,35.0
8679,2.0
8680,33.0
8681,2.0
8682,15.0
8683,4.0
8684,2.0
8685,15.0
8686,4.0
8687,36.0
8688,14.0
8689,8.0
8690,28.0
8691,39.0
8692,10.0
8693,7.0
8694,3.0
8695,27.0
8696,33.0
8697,33.0
8698,4.0
8699,5.0
8700,31.0
8701,38.0
8702,4.0
8703,0.0
8704,9.0
8705,31.0
8706,5.0
8707,8.0
8708,10.0
8709,15.0
8710,9.0
8711,33.0
8712,10.0
8713,42.0
8714,17.0
8715,20.0
8716,9.0
8717,38.0
8718,2.0
8719,3.0
8720,5.0
8721,14.0
8722,17.0
8723,5.0
8724,36.0
8725,2.0
8726,11.0
8727,2.0
8728,1.0
8729,8.0
8730,13.0
8731,12.0
8732,9.0
8733,17.0
8734,31.0
8735,12.0
8736,3.0
8737,10.0
8738,4.0
8739,13.0
8740,12.0
8741,10.0
8742,5.0
8743,23.0
8744,13.0
8745,38.0
8746,12.0
8747,38.0
8748,18.0
8749,3.0
8750,35.0
8751,35.0
8752,7.0
8753,20.0
8754,1.0
8755,5.0
8756,12.0
8757,5.0
8758,15.0
8759,10.0
8760,2.0
8761,3.0
8762,10.0
8763,4.0
8764,7.0
8765,20.0
8766,7.0
8767,17.0
8768,40.0
8769,13.0
8770,2.0
8771,0.0
8772,17.0
8773,17.0
8774,9.0
8775,38.0
8776,38.0
8777,38.0
8778,35.0
8779,3.0
8780,20.0
8781,38.0
8782,5.0
8783,13.0
8784,17.0
8785,33.0
8786,10.0
8787,8.0
8788,13.0
8789,1.0
8790,8.0
8791,25.0
8792,2.0
8793,23.0
8794,10.0
8795,38.0
8796,35.0
8797,18.0
8798,5.0
8799,33.0
8800,4.0
8801,0.0
8802,1.0
8803,17.0
8804,12.0
8805,36.0
8806,16.0
8807,12.0
8808,26.0
8809,42.0
8810,35.0
8811,1.0
8812,23.0
8813,3.0
8814,24.0
8815,40.0
8816,37.0
8817,7.0
8818,25.0
8819,2.0
8820,5.0
8821,4.0
8822,11.0
8823,38.0
8824,31.0
8825,13.0
8826,38.0
8827,4.0
8828,21.0
8829,27.0
8830,25.0
8831,35.0
8832,38.0
8833,9.0
8834,13.0
8835,39.0
8836,9.0
8837,7.0
8838,4.0
8839,9.0
8840,18.0
8841,8.0
8842,30.0
8843,38.0
8844,23.0
8845,1.0
8846,18.0
8847,12.0
8848,3.0
8849,31.0
8850,5.0
8851,9.0
8852,1.0
8853,13.0
8854,5.0
8855,4.0
8856,13.0
8857,38.0
8858,7.0
8859,31.0
8860,15.0
8861,5.0
8862,23.0
8863,5.0
8864,35.0
8865,12.0
8866,22.0
8867,33.0
8868,0.0
8869,14.0
8870,38.0
8871,16.0
8872,10.0
8873,18.0
8874,23.0
8875,23.0
8876,13.0
8877,12.0
8878,14.0
8879,13.0
8880,1.0
8881,38.0
8882,11.0
8883,18.0
8884,17.0
8885,5.0
8886,39.0
8887,35.0
8888,12.0
8889,40.0
8890,12.0
8891,35.0
8892,12.0
8893,11.0
8894,2.0
8895,5.0
8896,19.0
8897,13.0
8898,8.0
8899,5.0
8900,2.0
8901,1.0
8902,10.0
8903,9.0
8904,11.0
8905,1.0
8906,30.0
8907,38.0
8908,3.0
8909,1.0
8910,11.0
8911,23.0
8912,1.0
8913,37.0
8914,9.0
8915,14.0
8916,12.0
8917,17.0
8918,25.0
8919,12.0
8920,13.0
8921,39.0
8922,3.0
8923,38.0
8924,2.0
8925,11.0
8926,25.0
8927,14.0
8928,3.0
8929,42.0
8930,1.0
8931,32.0
8932,8.0
8933,7.0
8934,29.0
8935,0.0
8936,21.0
8937,2.0
8938,18.0
8939,22.0
8940,38.0
8941,5.0
8942,1.0
8943,13.0
8944,18.0
8945,25.0
8946,38.0
8947,22.0
8948,25.0
8949,3.0
8950,8.0
8951,10.0
8952,6.0
8953,9.0
8954,31.0
8955,9.0
8956,12.0
8957,2.0
8958,27.0
8959,13.0
8960,9.0
8961,9.0
8962,35.0
8963,3.0
8964,1.0
8965,5.0
8966,7.0
8967,10.0
8968,30.0
8969,35.0
8970,9.0
8971,15.0
8972,33.0
8973,28.0
8974,4.0
8975,3.0
8976,8.0
8977,33.0
8978,13.0
8979,15.0
8980,2.0
8981,3.0
8982,7.0
8983,3.0
8984,8.0
8985,12.0
8986,3.0
8987,1.0
8988,5.0
8989,11.0
8990,25.0
8991,2.0
8992,4.0
8993,2.0
8994,10.0
8995,37.0
8996,18.0
8997,7.0
8998,1.0
8999,1.0
9000,13.0
9001,10.0
9002,8.0
9003,15.0
9004,16.0
9005,13.0
9006,2.0
9007,38.0
9008,15.0
9009,13.0
9010,3.0
9011,1.0
9012,13.0
9013,5.0
9014,2.0
9015,24.0
9016,1.0
9017,12.0
9018,41.0
9019,28.0
9020,4.0
9021,11.0
9022,2.0
9023,2.0
9024,23.0
9025,0.0
9026,31.0
9027,13.0
9028,5.0
9029,11.0
9030,12.0
9031,38.0
9032,7.0
9033,12.0
9034,8.0
9035,3.0
9036,2.0
9037,38.0
9038,7.0
9039,30.0
9040,2.0
9041,13.0
9042,28.0
9043,1.0
9044,17.0
9045,12.0
9046,42.0
9047,25.0
9048,32.0
9049,34.0
9050,30.0
9051,11.0
9052,3.0
9053,19.0
9054,1.0
9055,33.0
9056,20.0
9057,4.0
9058,35.0
9059,3.0
9060,9.0
9061,34.0
9062,14.0
9063,18.0
9064,11.0
9065,15.0
9066,1.0
9067,9.0
9068,12.0
9069,13.0
9070,9.0
9071,18.0
9072,8.0
9073,38.0
9074,38.0
9075,8.0
9076,7.0
9077,35.0
9078,22.0
9079,2.0
9080,17.0
9081,40.0
9082,10.0
9083,18.0
9084,1.0
9085,13.0
9086,38.0
9087,12.0
9088,12.0
9089,2.0
9090,3.0
9091,23.0
9092,34.0
9093,4.0
9094,37.0
9095,10.0
9096,11.0
9097,29.0
9098,10.0
9099,33.0
9100,15.0
9101,20.0
9102,17.0
9103,4.0
9104,1.0
9105,13.0
9106,8.0
9107,40.0
9108,12.0
9109,41.0
9110,1.0
9111,10.0
9112,11.0
9113,5.0
9114,19.0
9115,10.0
9116,13.0
9117,12.0
9118,6.0
9119,12.0
9120,10.0
9121,35.0
9122,18.0
9123,2.0
9124,19.0
9125,32.0
9126,38.0
9127,0.0
9128,12.0
9129,8.0
9130,32.0
9131,7.0
9132,13.0
9133,11.0
9134,10.0
9135,30.0
9136,10.0
9137,16.0
9138,18.0
9139,5.0
9140,5.0
9141,10.0
9142,25.0
9143,13.0
9144,9.0
9145,16.0
9146,8.0
9147,12.0
9148,6.0
9149,2.0
9150,4.0
9151,4.0
9152,25.0
9153,4.0
9154,38.0
9155,9.0
9156,18.0
9157,7.0
9158,14.0
9159,15.0
9160,5.0
9161,12.0
9162,17.0
9163,28.0
9164,22.0
9165,4.0
9166,1.0
9167,20.0
9168,11.0
9169,3.0
9170,2.0
9171,31.0
9172,22.0
9173,12.0
9174,9.0
9175,12.0
9176,38.0
9177,35.0
9178,2.0
9179,2.0
9180,25.0
9181,11.0
9182,11.0
9183,8.0
9184,40.0
9185,8.0
9186,9.0
9187,25.0
9188,2.0
9189,1.0
9190,25.0
9191,25.0
9192,11.0
9193,8.0
9194,23.0
9195,10.0
9196,13.0
9197,30.0
9198,1.0
9199,25.0
9200,36.0
9201,18.0
9202,1.0
9203,30.0
9204,38.0
9205,13.0
9206,3.0
9207,10.0
9208,2.0
9209,32.0
9210,13.0
9211,14.0
9212,7.0
9213,3.0
9214,5.0
9215,5.0
9216,35.0
9217,22.0
9218,9.0
9219,4.0
9220,3.0
9221,36.0
9222,12.0
9223,11.0
9224,4.0
9225,38.0
9226,29.0
9227,5.0
9228,12.0
9229,13.0
9230,12.0
9231,18.0
9232,1.0
9233,40.0
9234,33.0
9235,8.0
9236,26.0
9237,26.0
9238,2.0
9239,7.0
9240,5.0
9241,7.0
9242,23.0
9243,4.0
9244,0.0
9245,9.0
9246,35.0
9247,13.0
9248,38.0
9249,38.0
9250,10.0
9251,5.0
9252,10.0
9253,25.0
9254,18.0
9255,5.0
9256,31.0
9257,1.0
9258,18.0
9259,14.0
9260,1.0
9261,28.0
9262,38.0
9263,15.0
9264,38.0
9265,5.0
9266,4.0
9267,22.0
9268,2.0
9269,25.0
9270,16.0
9271,2.0
9272,5.0
9273,1.0
9274,19.0
9275,10.0
9276,3.0
9277,9.0
9278,2.0
9279,38.0
9280,1.0
9281,20.0
9282,7.0
9283,25.0
9284,25.0
9285,2.0
9286,2.0
9287,9.0
9288,24.0
9289,28.0
9290,12.0
9291,5.0
9292,38.0
9293,12.0
9294,4.0
9295,0.0
9296,1.0
9297,38.0
9298,17.0
9299,10.0
9300,1.0
9301,28.0
9302,28.0
9303,21.0
9304,1.0
9305,36.0
9306,1.0
9307,7.0
9308,12.0
9309,13.0
9310,25.0
9311,3.0
9312,5.0
9313,26.0
9314,16.0
9315,2.0
9316,10.0
9317,10.0
9318,13.0
9319,2.0
9320,11.0
9321,8.0
9322,17.0
9323,14.0
9324,4.0
9325,12.0
9326,30.0
9327,40.0
9328,20.0
9329,5.0
9330,35.0
9331,3.0
9332,1.0
9333,17.0
9334,2.0
9335,7.0
9336,12.0
9337,1.0
9338,1.0
9339,18.0
9340,2.0
9341,25.0
9342,17.0
9343,1.0
9344,22.0
9345,20.0
9346,31.0
9347,2.0
9348,15.0
9349,10.0
9350,38.0
9351,12.0
9352,19.0
9353,12.0
9354,2.0
9355,4.0
9356,4.0
9357,7.0
9358,31.0
9359,9.0
9360,5.0
9361,31.0
9362,25.0
9363,18.0
9364,18.0
9365,2.0
9366,3.0
9367,2.0
9368,5.0
9369,7.0
9370,40.0
9371,5.0
9372,28.0
9373,18.0
9374,34.0
9375,10.0
9376,4.0
9377,8.0
9378,5.0
9379,12.0
9380,22.0
9381,4.0
9382,7.0
9383,30.0
9384,2.0
9385,35.0
9386,38.0
9387,17.0
9388,5.0
9389,15.0
9390,8.0
9391,35.0
9392,40.0
9393,13.0
9394,5.0
9395,2.0
9396,5.0
9397,38.0
9398,7.0
9399,11.0
9400,7.0
9401,6.0
9402,3.0
9403,12.0
9404,2.0
9405,16.0
9406,13.0
9407,18.0
9408,30.0
9409,35.0
9410,9.0
9411,2.0
9412,3.0
9413,36.0
9414,12.0
9415,10.0
9416,13.0
9417,33.0
9418,25.0
9419,36.0
9420,34.0
9421,25.0
9422,13.0
9423,33.0
9424,28.0
9425,8.0
9426,23.0
9427,10.0
9428,10.0
9429,2.0
9430,24.0
9431,13.0
9432,17.0
9433,3.0
9434,2.0
9435,11.0
9436,4.0
9437,32.0
9438,4.0
9439,5.0
9440,2.0
9441,5.0
9442,1.0
9443,2.0
9444,11.0
9445,1.0
9446,26.0
9447,38.0
9448,38.0
9449,4.0
9450,35.0
9451,13.0
9452,17.0
9453,8.0
9454,9.0
9455,38.0
9456,5.0
9457,27.0
9458,5.0
9459,32.0
9460,13.0
9461,19.0
9462,23.0
9463,38.0
9464,4.0
9465,2.0
9466,8.0
9467,28.0
9468,8.0
9469,15.0
9470,9.0
9471,15.0
9472,12.0
9473,4.0
9474,35.0
9475,5.0
9476,11.0
9477,4.0
9478,40.0
9479,2.0
9480,17.0
9481,21.0
9482,25.0
9483,4.0
9484,21.0
9485,22.0
9486,11.0
9487,1.0
9488,5.0
9489,13.0
9490,15.0
9491,25.0
9492,29.0
9493,23.0
9494,2.0
9495,7.0
9496,12.0
9497,17.0
9498,1.0
9499,17.0
9500,4.0
9501,9.0
9502,13.0
9503,25.0
9504,8.0
9505,9.0
9506,1.0
9507,10.0
9508,11.0
9509,1.0
9510,9.0
9511,23.0
9512,29.0
9513,1.0
9514,39.0
9515,31.0
9516,25.0
9517,35.0
9518,13.0
9519,38.0
9520,1.0
9521,38.0
9522,9.0
9523,4.0
9524,40.0
9525,13.0
9526,11.0
9527,4.0
9528,37.0
9529,35.0
9530,38.0
9531,28.0
9532,33.0
9533,38.0
9534,13.0
9535,26.0
9536,33.0
9537,2.0
9538,26.0
9539,14.0
9540,18.0
9541,13.0
9542,35.0
9543,9.0
9544,9.0
9545,1.0
9546,23.0
9547,14.0
9548,11.0
9549,38.0
9550,38.0
9551,34.0
9552,10.0
9553,5.0
9554,38.0
9555,12.0
9556,1.0
9557,18.0
9558,30.0
9559,29.0
9560,34.0
9561,11.0
9562,8.0
9563,28.0
9564,7.0
9565,9.0
9566,3.0
9567,25.0
9568,2.0
9569,32.0
9570,42.0
9571,25.0
9572,13.0
9573,4.0
9574,9.0
9575,4.0
9576,13.0
9577,5.0
9578,35.0
9579,17.0
9580,12.0
9581,35.0
9582,4.0
9583,14.0
9584,12.0
9585,2.0
9586,3.0
9587,17.0
9588,10.0
9589,23.0
9590,17.0
9591,9.0
9592,18.0
9593,10.0
9594,35.0
9595,3.0
9596,38.0
9597,36.0
9598,2.0
9599,6.0
9600,10.0
9601,22.0
9602,35.0
9603,5.0
9604,10.0
9605,16.0
9606,10.0
9607,38.0
9608,41.0
9609,8.0
9610,38.0
9611,23.0
9612,13.0
9613,25.0
9614,5.0
9615,13.0
9616,36.0
9617,38.0
9618,28.0
9619,3.0
9620,5.0
9621,12.0
9622,26.0
9623,0.0
9624,7.0
9625,6.0
9626,5.0
9627,13.0
9628,36.0
9629,33.0
9630,28.0
9631,31.0
9632,5.0
9633,13.0
9634,12.0
9635,18.0
9636,39.0
9637,4.0
9638,7.0
9639,9.0
9640,13.0
9641,2.0
9642,9.0
9643,1.0
9644,38.0
9645,8.0
9646,36.0
9647,37.0
9648,24.0
9649,12.0
9650,34.0
9651,3.0
9652,35.0
9653,8.0
9654,35.0
9655,15.0
9656,14.0
9657,5.0
9658,42.0
9659,2.0
9660,18.0
9661,1.0
9662,39.0
9663,5.0
9664,9.0
9665,30.0
9666,5.0
9667,25.0
9668,26.0
9669,38.0
9670,7.0
9671,39.0
9672,5.0
9673,5.0
9674,7.0
9675,3.0
9676,35.0
9677,34.0
9678,2.0
9679,34.0
9680,10.0
9681,13.0
9682,5.0
9683,1.0
9684,33.0
9685,9.0
9686,38.0
9687,3.0
9688,34.0
9689,18.0
9690,13.0
9691,13.0
9692,16.0
9693,26.0
9694,10.0
9695,31.0
9696,1.0
9697,1.0
9698,31.0
9699,10.0
9700,33.0
9701,1.0
9702,3.0
9703,4.0
9704,11.0
9705,10.0
9706,9.0
9707,27.0
9708,3.0
9709,19.0
9710,2.0
9711,13.0
9712,25.0
9713,1.0
9714,9.0
9715,8.0
9716,7.0
9717,10.0
9718,13.0
9719,11.0
9720,5.0
9721,14.0
9722,10.0
9723,7.0
9724,1.0
9725,10.0
9726,17.0
9727,2.0
9728,4.0
9729,11.0
9730,33.0
9731,7.0
9732,20.0
9733,10.0
9734,10.0
9735,3.0
9736,30.0
9737,5.0
9738,10.0
9739,11.0
9740,38.0
9741,40.0
9742,5.0
9743,7.0
9744,10.0
9745,35.0
9746,39.0
9747,2.0
9748,2.0
9749,13.0
9750,7.0
9751,20.0
9752,2.0
9753,34.0
9754,18.0
9755,38.0
9756,40.0
9757,8.0
9758,33.0
9759,12.0
9760,18.0
9761,34.0
9762,23.0
9763,15.0
9764,3.0
9765,38.0
9766,15.0
9767,17.0
9768,27.0
9769,3.0
9770,25.0
9771,13.0
9772,13.0
9773,27.0
9774,4.0
9775,25.0
9776,11.0
9777,10.0
9778,6.0
9779,18.0
9780,12.0
9781,25.0
9782,22.0
9783,9.0
9784,31.0
9785,13.0
9786,12.0
9787,2.0
9788,4.0
9789,12.0
9790,12.0
9791,7.0
9792,12.0
9793,41.0
9794,1.0
9795,13.0
9796,15.0
9797,29.0
9798,3.0
9799,25.0
9800,3.0
9801,10.0
9802,2.0
9803,41.0
9804,25.0
9805,12.0
9806,12.0
9807,5.0
9808,26.0
9809,35.0
9810,20.0
9811,2.0
9812,21.0
9813,33.0
9814,8.0
9815,9.0
9816,1.0
9817,5.0
9818,4.0
9819,13.0
9820,35.0
